chars,Nombre d'apparitions,Frequence d'apparition
et ,9,0.03846
er ,9,0.03846
 ge,8,0.03419
een,8,0.03419
en ,8,0.03419
at ,7,0.02991
iet,6,0.02564
den,6,0.02564
"d, ",6,0.02564
t z,6,0.02564
n. ,6,0.02564
 ‘e,5,0.02137
eid,5,0.02137
ik ,5,0.02137
en.,5,0.02137
‘er,5,0.02137
aap,5,0.02137
 zi,5,0.02137
"n, ",5,0.02137
"en,",5,0.02137
laa,5,0.02137
Iaa,4,0.01709
‘t ,4,0.01709
 ‘t,4,0.01709
cht,4,0.01709
aag,4,0.01709
 wi,4,0.01709
eld,4,0.01709
 ik,4,0.01709
t ‘,4,0.01709
 he,4,0.01709
 Ia,4,0.01709
je ,4,0.01709
ijn,4,0.01709
 ee,4,0.01709
ze ,4,0.01709
inn,4,0.01709
aar,4,0.01709
 zo,4,0.01709
ied,3,0.01282
", d",3,0.01282
n! ,3,0.01282
en!,3,0.01282
ede,3,0.01282
 ni,3,0.01282
sch,3,0.01282
t g,3,0.01282
nie,3,0.01282
t b,3,0.01282
 di,3,0.01282
