chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.07586
 He,6,0.04138
den,5,0.03448
e d,4,0.02759
 en,4,0.02759
er ,4,0.02759
 al,4,0.02759
eer,4,0.02759
Hee,4,0.02759
ie ,3,0.02069
aer,3,0.02069
n a,3,0.02069
ft ,3,0.02069
es ,3,0.02069
cht,3,0.02069
ach,3,0.02069
 he,3,0.02069
 da,3,0.02069
die,3,0.02069
le ,3,0.02069
re ,3,0.02069
ere,3,0.02069
n H,3,0.02069
 de,3,0.02069
an ,3,0.02069
 di,3,0.02069
aec,2,0.01379
e h,2,0.01379
dae,2,0.01379
n w,2,0.01379
 In,2,0.01379
ect,2,0.01379
ct ,2,0.01379
t I,2,0.01379
all,2,0.01379
In ,2,0.01379
lle,2,0.01379
jst,2,0.01379
hy ,2,0.01379
 Gh,2,0.01379
st ,2,0.01379
ijs,2,0.01379
d d,2,0.01379
od ,2,0.01379
God,2,0.01379
 Go,2,0.01379
el ,2,0.01379
wel,2,0.01379
 we,2,0.01379
n h,2,0.01379
