chars,Nombre d'apparitions,Frequence d'apparition
en ,10,0.07576
ij ,5,0.03788
 ko,4,0.0303
 bi,4,0.0303
t e,4,0.0303
t u,3,0.02273
 en,3,0.02273
een,3,0.02273
 de,3,0.02273
ier,3,0.02273
ust,3,0.02273
st ,3,0.02273
 ee,3,0.02273
et ,3,0.02273
nne,3,0.02273
inn,3,0.02273
mij,3,0.02273
 mi,3,0.02273
nen,3,0.02273
t b,3,0.02273
 ru,2,0.01515
ie ,2,0.01515
 't,2,0.01515
't ,2,0.01515
 be,2,0.01515
 na,2,0.01515
t d,2,0.01515
rus,2,0.01515
"t, ",2,0.01515
er ,2,0.01515
aar,2,0.01515
ijn,2,0.01515
t v,2,0.01515
eer,2,0.01515
ree,2,0.01515
uw ,2,0.01515
 uw,2,0.01515
met,2,0.01515
 me,2,0.01515
t m,2,0.01515
cht,2,0.01515
j m,2,0.01515
bij,2,0.01515
dt ,2,0.01515
kom,2,0.01515
", k",2,0.01515
"n, ",2,0.01515
"en,",2,0.01515
den,2,0.01515
de ,2,0.01515
