chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.05369
"n, ",18,0.04027
aar,17,0.03803
een,15,0.03356
yn ,15,0.03356
 ee,14,0.03132
"en,",13,0.02908
 my,13,0.02908
et ,12,0.02685
an ,11,0.02461
ar ,11,0.02461
at ,11,0.02461
 be,10,0.02237
n. ,10,0.02237
inn,10,0.02237
t h,9,0.02013
hoo,9,0.02013
en.,9,0.02013
 u ,9,0.02013
nde,8,0.0179
den,8,0.0179
aan,8,0.0179
oor,8,0.0179
 he,8,0.0179
myn,8,0.0179
al ,7,0.01566
er ,7,0.01566
and,7,0.01566
sch,7,0.01566
"t, ",7,0.01566
 ha,7,0.01566
Ik ,7,0.01566
", I",7,0.01566
el ,7,0.01566
 Ik,7,0.01566
ben,6,0.01342
ver,6,0.01342
t m,6,0.01342
"d, ",6,0.01342
ik ,6,0.01342
 ik,6,0.01342
oon,6,0.01342
aat,6,0.01342
cht,6,0.01342
 aa,6,0.01342
 on,6,0.01342
", G",6,0.01342
n d,6,0.01342
", D",6,0.01342
ief,5,0.01119
