chars,Nombre d'apparitions,Frequence d'apparition
ijn,48,0.04974
en ,46,0.04767
jn ,46,0.04767
 mi,40,0.04145
"n, ",38,0.03938
"en,",37,0.03834
mij,34,0.03523
 't,22,0.0228
't ,22,0.0228
 he,22,0.0228
an ,22,0.0228
den,21,0.02176
aar,20,0.02073
 zo,20,0.02073
 ik,19,0.01969
ik ,18,0.01865
 ve,18,0.01865
eer,18,0.01865
n z,18,0.01865
 ge,18,0.01865
ver,17,0.01762
at ,17,0.01762
sch,17,0.01762
 be,17,0.01762
 Da,16,0.01658
ees,15,0.01554
uw ,15,0.01554
 He,15,0.01554
er ,15,0.01554
ond,15,0.01554
nde,15,0.01554
en.,14,0.01451
n. ,14,0.01451
est,14,0.01451
 uw,14,0.01451
al ,13,0.01347
el ,13,0.01347
ert,13,0.01347
n h,13,0.01347
eug,13,0.01347
", D",13,0.01347
 zi,13,0.01347
in ,13,0.01347
 in,12,0.01244
 en,12,0.01244
ren,12,0.01244
 li,12,0.01244
 my,12,0.01244
Hee,12,0.01244
her,12,0.01244
