chars,Nombre d'apparitions,Frequence d'apparition
ne ,6,0.04651
en ,5,0.03876
 bl,4,0.03101
"e, ",4,0.03101
 oo,3,0.02326
de ,3,0.02326
zen,3,0.02326
t r,3,0.02326
 he,3,0.02326
rij,3,0.02326
ok ,3,0.02326
ook,3,0.02326
an ,3,0.02326
 Ma,3,0.02326
n h,3,0.02326
et ,3,0.02326
der,3,0.02326
nde,3,0.02326
eme,3,0.02326
blo,3,0.02326
ren,3,0.02326
e b,3,0.02326
n; ,2,0.0155
har,2,0.0155
e g,2,0.0155
eur,2,0.0155
ure,2,0.0155
en;,2,0.0155
aar,2,0.0155
; M,2,0.0155
Maa,2,0.0155
ar ,2,0.0155
r o,2,0.0155
ijn,2,0.0155
 ha,2,0.0155
oze,2,0.0155
 zi,2,0.0155
ond,2,0.0155
oem,2,0.0155
cho,2,0.0155
sch,2,0.0155
 sc,2,0.0155
ene,2,0.0155
een,2,0.0155
is ,2,0.0155
 is,2,0.0155
 ro,2,0.0155
e r,2,0.0155
 De,2,0.0155
 't,2,0.0155
