chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08876
aar,12,0.0355
"en,",11,0.03254
"n, ",11,0.03254
ar ,10,0.02959
den,9,0.02663
t g,9,0.02663
 gy,9,0.02663
gy ,9,0.02663
zel,8,0.02367
et ,8,0.02367
 de,8,0.02367
iet,7,0.02071
gen,7,0.02071
an ,7,0.02071
 da,7,0.02071
 ze,7,0.02071
ren,6,0.01775
 be,6,0.01775
elv,6,0.01775
eer,6,0.01775
lve,6,0.01775
oor,6,0.01775
at ,6,0.01775
 ge,6,0.01775
ie ,6,0.01775
and,6,0.01775
ten,5,0.01479
te ,5,0.01479
 te,5,0.01479
"t, ",5,0.01479
n z,5,0.01479
n a,5,0.01479
 zy,5,0.01479
t z,5,0.01479
ven,5,0.01479
een,5,0.01479
ers,5,0.01479
n d,5,0.01479
in ,5,0.01479
 in,5,0.01479
n s,5,0.01479
 di,5,0.01479
", d",5,0.01479
die,4,0.01183
e d,4,0.01183
 sp,4,0.01183
ter,4,0.01183
oog,4,0.01183
roe,4,0.01183
