chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.04775
et ,14,0.03714
aar,12,0.03183
egh,11,0.02918
rt ,11,0.02918
ert,10,0.02653
oed,10,0.02653
 gh,10,0.02653
an ,10,0.02653
ste,10,0.02653
 wa,9,0.02387
waa,9,0.02387
ghe,9,0.02387
gho,9,0.02387
hoe,9,0.02387
 al,8,0.02122
 we,8,0.02122
sch,8,0.02122
den,8,0.02122
"t, ",8,0.02122
er ,8,0.02122
ogh,7,0.01857
ard,7,0.01857
oor,7,0.01857
op ,6,0.01592
ck ,6,0.01592
del,6,0.01592
iet,6,0.01592
ver,6,0.01592
hen,6,0.01592
 sc,6,0.01592
 zo,6,0.01592
 va,6,0.01592
 op,6,0.01592
 be,6,0.01592
rde,6,0.01592
oog,6,0.01592
hoo,6,0.01592
van,6,0.01592
ond,6,0.01592
ed ,6,0.01592
 ho,5,0.01326
eer,5,0.01326
est,5,0.01326
ter,5,0.01326
tee,5,0.01326
n h,5,0.01326
 u ,5,0.01326
eet,5,0.01326
cht,5,0.01326
