chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.07905
"en,",9,0.03557
"n, ",9,0.03557
den,9,0.03557
ver,8,0.03162
 te,6,0.02372
"t, ",6,0.02372
 ve,6,0.02372
 da,6,0.02372
et ,6,0.02372
 on,5,0.01976
 do,5,0.01976
nt ,5,0.01976
 zo,5,0.01976
an ,5,0.01976
ns ,5,0.01976
 is,5,0.01976
 't,5,0.01976
t t,5,0.01976
er ,5,0.01976
oet,5,0.01976
gen,5,0.01976
't ,5,0.01976
te ,5,0.01976
En ,4,0.01581
der,4,0.01581
", E",4,0.01581
 En,4,0.01581
 my,4,0.01581
n a,4,0.01581
 al,4,0.01581
al ,4,0.01581
doe,4,0.01581
nde,4,0.01581
 li,4,0.01581
ken,4,0.01581
n z,4,0.01581
ons,4,0.01581
is ,4,0.01581
"et,",4,0.01581
jde,4,0.01581
ijd,4,0.01581
lij,4,0.01581
 we,4,0.01581
ig ,3,0.01186
 di,3,0.01186
die,3,0.01186
", '",3,0.01186
ijn,3,0.01186
jn ,3,0.01186
