chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.05832
and,16,0.03456
"n, ",14,0.03024
lan,14,0.03024
"en,",13,0.02808
 ve,13,0.02808
ver,13,0.02808
 va,12,0.02592
er ,12,0.02592
em ,12,0.02592
 he,12,0.02592
et ,11,0.02376
 de,11,0.02376
rla,11,0.02376
 on,10,0.0216
lle,10,0.0216
der,10,0.0216
an ,10,0.0216
oor,9,0.01944
nd ,9,0.01944
ns ,9,0.01944
 He,9,0.01944
 Ne,8,0.01728
 zi,8,0.01728
een,8,0.01728
ons,8,0.01728
 li,8,0.01728
"t, ",8,0.01728
uwe,8,0.01728
van,8,0.01728
wen,8,0.01728
ie ,7,0.01512
ijn,7,0.01512
art,7,0.01512
eêr,7,0.01512
ten,7,0.01512
", D",7,0.01512
 De,7,0.01512
 ge,7,0.01512
lie,7,0.01512
 Wi,7,0.01512
Wil,6,0.01296
s v,6,0.01296
 Na,6,0.01296
 al,6,0.01296
all,6,0.01296
erl,6,0.01296
iet,6,0.01296
De ,6,0.01296
 ha,6,0.01296
