chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.06216
ck ,18,0.04865
ghe,14,0.03784
ijn,13,0.03514
"n, ",11,0.02973
jn ,11,0.02973
"en,",9,0.02432
t. ,9,0.02432
et ,9,0.02432
ven,9,0.02432
 u ,9,0.02432
 ic,9,0.02432
ick,9,0.02432
ver,8,0.02162
 mi,8,0.02162
hen,7,0.01892
de ,7,0.01892
eug,7,0.01892
ugh,7,0.01892
mij,7,0.01892
n l,7,0.01892
"t, ",7,0.01892
sch,6,0.01622
ach,6,0.01622
eve,6,0.01622
iet,6,0.01622
ouw,6,0.01622
or ,6,0.01622
oor,6,0.01622
nde,6,0.01622
 gh,6,0.01622
reu,6,0.01622
 vr,6,0.01622
cht,6,0.01622
er ,6,0.01622
 ve,6,0.01622
ert,6,0.01622
ers,5,0.01351
den,5,0.01351
 Gh,5,0.01351
", O",5,0.01351
lie,5,0.01351
 be,5,0.01351
lij,5,0.01351
al ,5,0.01351
nt.,5,0.01351
an ,5,0.01351
 nu,4,0.01081
nu ,4,0.01081
n m,4,0.01081
