chars,Nombre d'apparitions,Frequence d'apparition
aer,4,0.04301
or ,3,0.03226
er ,3,0.03226
 he,3,0.03226
"t, ",3,0.03226
dt ,3,0.03226
oor,3,0.03226
ft ,2,0.02151
 ve,2,0.02151
ver,2,0.02151
eef,2,0.02151
eft,2,0.02151
ach,2,0.02151
lae,2,0.02151
te ,2,0.02151
odt,2,0.02151
cht,2,0.02151
 Do,2,0.02151
Doo,2,0.02151
t v,2,0.02151
hee,2,0.02151
ood,2,0.02151
t g,2,0.02151
doo,2,0.02151
r d,2,0.02151
ese,2,0.02151
sen,2,0.02151
"n, ",2,0.02151
"en,",2,0.02151
 ge,2,0.02151
geb,2,0.02151
ert,2,0.02151
"rt,",2,0.02151
der,2,0.02151
 do,2,0.02151
a d,1,0.01075
voo,1,0.01075
 vo,1,0.01075
e v,1,0.01075
ie ,1,0.01075
die,1,0.01075
 di,1,0.01075
 O ,1,0.01075
ia ,1,0.01075
ria,1,0.01075
ari,1,0.01075
Mar,1,0.01075
 Ma,1,0.01075
O M,1,0.01075
 de,1,0.01075
