chars,Nombre d'apparitions,Frequence d'apparition
en ,70,0.10279
eer,23,0.03377
ghe,22,0.03231
er ,20,0.02937
n s,19,0.0279
ck ,18,0.02643
"t, ",18,0.02643
"n, ",17,0.02496
 en,16,0.02349
 hu,16,0.02349
hen,15,0.02203
et ,15,0.02203
n d,15,0.02203
"en,",15,0.02203
 ve,14,0.02056
 de,13,0.01909
 da,13,0.01909
hun,13,0.01909
un ,13,0.01909
ver,12,0.01762
 En,12,0.01762
"l, ",12,0.01762
En ,12,0.01762
jck,12,0.01762
ie ,12,0.01762
ijc,12,0.01762
an ,11,0.01615
lij,11,0.01615
ten,11,0.01615
erd,11,0.01615
n: ,10,0.01468
men,10,0.01468
aer,10,0.01468
der,10,0.01468
t d,10,0.01468
", E",10,0.01468
en:,10,0.01468
n v,10,0.01468
n h,10,0.01468
n g,10,0.01468
uen,10,0.01468
 me,9,0.01322
dt ,9,0.01322
ren,9,0.01322
ijn,9,0.01322
jn ,9,0.01322
oot,9,0.01322
 al,8,0.01175
n m,8,0.01175
", D",8,0.01175
