chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.05963
"t, ",17,0.03899
che,13,0.02982
igh,13,0.02982
hdi,12,0.02752
dig,12,0.02752
 de,11,0.02523
 ju,11,0.02523
sch,11,0.02523
uyc,10,0.02294
het,10,0.02294
aar,10,0.02294
et ,10,0.02294
 on,9,0.02064
de ,9,0.02064
rdt,9,0.02064
gh ,9,0.02064
ych,9,0.02064
ghd,9,0.02064
chd,8,0.01835
ech,8,0.01835
uec,8,0.01835
rue,8,0.01835
vru,8,0.01835
 vr,8,0.01835
"et,",8,0.01835
oor,8,0.01835
 GO,8,0.01835
ns ,8,0.01835
ons,8,0.01835
dt ,8,0.01835
GOD,8,0.01835
t v,7,0.01606
 in,7,0.01606
 Ma,7,0.01606
st ,7,0.01606
est,6,0.01376
eyn,6,0.01376
egh,6,0.01376
ueg,6,0.01376
n j,6,0.01376
 en,6,0.01376
"dt,",6,0.01376
ees,6,0.01376
Wee,6,0.01376
juy,6,0.01376
", j",6,0.01376
den,6,0.01376
 wi,6,0.01376
 he,6,0.01376
