chars,Nombre d'apparitions,Frequence d'apparition
"n, ",32,0.06095
"en,",29,0.05524
ijn,26,0.04952
 mi,22,0.0419
mij,22,0.0419
jn ,22,0.0419
en ,18,0.03429
an ,17,0.03238
 uw,14,0.02667
uw ,14,0.02667
aar,12,0.02286
een,11,0.02095
 En,10,0.01905
ns ,10,0.01905
t m,10,0.01905
ver,9,0.01714
oor,9,0.01714
lt ,9,0.01714
", E",9,0.01714
En ,9,0.01714
 de,9,0.01714
 on,9,0.01714
de ,8,0.01524
ik ,8,0.01524
 ik,8,0.01524
ilt,8,0.01524
ar ,8,0.01524
aan,8,0.01524
gaa,7,0.01333
ons,7,0.01333
nde,7,0.01333
ind,7,0.01333
ten,7,0.01333
gte,7,0.01333
n g,7,0.01333
 ga,7,0.01333
et ,7,0.01333
van,7,0.01333
 va,7,0.01333
 ee,7,0.01333
ren,7,0.01333
 wi,6,0.01143
wil,6,0.01143
 kl,6,0.01143
 ve,6,0.01143
er ,6,0.01143
gt ,6,0.01143
 ge,6,0.01143
gen,6,0.01143
at ,6,0.01143
