chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.07063
ver,11,0.04089
 ve,11,0.04089
 zi,9,0.03346
"n, ",8,0.02974
 de,8,0.02974
ijn,7,0.02602
n z,7,0.02602
n h,7,0.02602
aar,7,0.02602
"en,",6,0.0223
n v,6,0.0223
ven,6,0.0223
de ,6,0.0223
ier,6,0.0223
 ge,6,0.0223
er ,6,0.0223
jn ,6,0.0223
tro,5,0.01859
 en,5,0.01859
 he,5,0.01859
rou,5,0.01859
", e",5,0.01859
 tr,5,0.01859
hie,5,0.01859
 hi,5,0.01859
den,5,0.01859
ar ,4,0.01487
aan,4,0.01487
zij,4,0.01487
"t, ",4,0.01487
at ,4,0.01487
 Da,4,0.01487
", t",4,0.01487
e v,4,0.01487
e t,4,0.01487
", d",4,0.01487
uw ,4,0.01487
in ,4,0.01487
 in,4,0.01487
 ô ,3,0.01115
ô m,3,0.01115
 mi,3,0.01115
mij,3,0.01115
zie,3,0.01115
iel,3,0.01115
el!,3,0.01115
l! ,3,0.01115
t i,3,0.01115
cho,3,0.01115
