chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.05727
 my,35,0.0514
yn ,27,0.03965
ik ,24,0.03524
aar,22,0.03231
 ik,22,0.03231
myn,21,0.03084
an ,20,0.02937
et ,17,0.02496
 da,17,0.02496
"n, ",17,0.02496
 ge,16,0.02349
 va,15,0.02203
een,15,0.02203
"t, ",15,0.02203
cht,15,0.02203
 he,14,0.02056
ar ,13,0.01909
van,13,0.01909
"r, ",12,0.01762
n h,12,0.01762
 al,12,0.01762
"en,",12,0.01762
 de,11,0.01615
aan,11,0.01615
my ,11,0.01615
t m,11,0.01615
 in,11,0.01615
and,10,0.01468
"d, ",10,0.01468
 ha,10,0.01468
 we,10,0.01468
ede,10,0.01468
n d,10,0.01468
daa,10,0.01468
"e, ",9,0.01322
ste,9,0.01322
iet,9,0.01322
is ,9,0.01322
lle,9,0.01322
 ve,9,0.01322
in ,9,0.01322
ach,9,0.01322
n g,9,0.01322
ken,9,0.01322
 En,9,0.01322
"er,",8,0.01175
oor,8,0.01175
ond,8,0.01175
", E",8,0.01175
