chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.07665
 he,28,0.04991
 ge,18,0.03209
"t, ",18,0.03209
er ,18,0.03209
aen,16,0.02852
hem,15,0.02674
em ,14,0.02496
eer,13,0.02317
"n, ",12,0.02139
 de,12,0.02139
ft ,11,0.01961
 be,11,0.01961
ijn,11,0.01961
et ,11,0.01961
 Je,11,0.01961
eft,11,0.01961
eef,11,0.01961
hee,11,0.01961
t h,10,0.01783
"en,",10,0.01783
gh ,10,0.01783
ie ,10,0.01783
 si,10,0.01783
 hy,10,0.01783
 da,10,0.01783
hy ,10,0.01783
sij,9,0.01604
", D",9,0.01604
t g,9,0.01604
n d,9,0.01604
aer,9,0.01604
 me,9,0.01604
Jes,9,0.01604
een,9,0.01604
at ,9,0.01604
esu,9,0.01604
est,8,0.01426
dae,8,0.01426
de ,8,0.01426
 He,8,0.01426
 ee,8,0.01426
n g,7,0.01248
ees,7,0.01248
eyd,7,0.01248
ydt,7,0.01248
"dt,",7,0.01248
jn ,7,0.01248
aeg,7,0.01248
egh,7,0.01248
