chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.07868
 gh,16,0.04061
et ,15,0.03807
er ,14,0.03553
"n, ",14,0.03553
ghe,13,0.03299
"en,",11,0.02792
ck ,11,0.02792
ten,10,0.02538
den,10,0.02538
sch,8,0.0203
al ,8,0.0203
 he,8,0.0203
aer,8,0.0203
ghy,8,0.0203
eer,7,0.01777
n s,7,0.01777
te ,7,0.01777
 de,7,0.01777
nde,7,0.01777
hy ,7,0.01777
dt ,7,0.01777
een,7,0.01777
aen,7,0.01777
t g,7,0.01777
ver,6,0.01523
an ,6,0.01523
cht,6,0.01523
 co,6,0.01523
om ,6,0.01523
 ve,6,0.01523
 mi,6,0.01523
heb,6,0.01523
de ,6,0.01523
 sc,6,0.01523
t s,6,0.01523
 al,6,0.01523
ijn,6,0.01523
 we,6,0.01523
der,5,0.01269
n m,5,0.01269
 te,5,0.01269
n d,5,0.01269
ier,5,0.01269
oor,5,0.01269
 se,5,0.01269
 do,5,0.01269
 so,5,0.01269
 wa,5,0.01269
ick,5,0.01269
