chars,Nombre d'apparitions,Frequence d'apparition
ch ,10,0.0463
en ,9,0.04167
er ,8,0.03704
ghe,8,0.03704
ich,8,0.03704
as ,6,0.02778
an ,6,0.02778
 de,6,0.02778
ere,5,0.02315
in ,5,0.02315
iin,5,0.02315
 be,5,0.02315
ne ,5,0.02315
lde,5,0.02315
 di,5,0.02315
 da,5,0.02315
de ,5,0.02315
 gh,4,0.01852
", d",4,0.01852
hen,4,0.01852
eyt,4,0.01852
e. ,4,0.01852
n d,4,0.01852
nt ,4,0.01852
 zi,4,0.01852
 wa,4,0.01852
 un,4,0.01852
das,4,0.01852
ber,3,0.01389
al ,3,0.01389
 al,3,0.01389
n. ,3,0.01389
en.,3,0.01389
one,3,0.01389
dii,3,0.01389
 st,3,0.01389
yt ,3,0.01389
. H,3,0.01389
eld,3,0.01389
ste,3,0.01389
yr ,3,0.01389
t z,3,0.01389
erd,3,0.01389
eme,3,0.01389
aer,3,0.01389
e w,3,0.01389
"t, ",3,0.01389
", w",3,0.01389
 Do,3,0.01389
 tr,3,0.01389
