chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.10081
"e, ",10,0.04032
 do,8,0.03226
n d,8,0.03226
et ,7,0.02823
ijn,7,0.02823
jn ,7,0.02823
 u ,7,0.02823
nne,6,0.02419
an ,6,0.02419
er ,6,0.02419
doo,5,0.02016
de ,5,0.02016
nde,5,0.02016
oor,5,0.02016
ghe,5,0.02016
 gh,5,0.02016
 en,5,0.02016
der,5,0.02016
", W",4,0.01613
oos,4,0.01613
ale,4,0.01613
aer,4,0.01613
 de,4,0.01613
ren,4,0.01613
een,4,0.01613
nt ,4,0.01613
 da,4,0.01613
ck ,4,0.01613
om ,4,0.01613
t g,4,0.01613
mij,4,0.01613
 mi,4,0.01613
t m,4,0.01613
inn,4,0.01613
ne ,4,0.01613
 om,4,0.01613
"r, ",3,0.0121
my ,3,0.0121
 my,3,0.0121
ede,3,0.0121
n o,3,0.0121
 ae,3,0.0121
doe,3,0.0121
eur,3,0.0121
n e,3,0.0121
 le,3,0.0121
y d,3,0.0121
hy ,3,0.0121
r. ,3,0.0121
