chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.07713
"n, ",14,0.03857
er ,14,0.03857
"en,",12,0.03306
"t, ",11,0.0303
et ,11,0.0303
 So,10,0.02755
ijn,10,0.02755
ken,10,0.02755
oon,9,0.02479
eer,9,0.02479
Soo,8,0.02204
 he,8,0.02204
n s,7,0.01928
n h,7,0.01928
 me,7,0.01928
 ge,7,0.01928
", S",7,0.01928
eke,7,0.01928
der,7,0.01928
jn ,7,0.01928
 si,7,0.01928
den,6,0.01653
 be,6,0.01653
t h,6,0.01653
oor,6,0.01653
hy ,6,0.01653
 He,6,0.01653
En ,6,0.01653
 de,6,0.01653
t g,5,0.01377
cht,5,0.01377
at ,5,0.01377
 da,5,0.01377
em ,5,0.01377
hem,5,0.01377
met,5,0.01377
 En,5,0.01377
", E",5,0.01377
 wo,5,0.01377
spr,5,0.01377
 sp,5,0.01377
Hee,5,0.01377
 te,5,0.01377
", D",5,0.01377
"r, ",5,0.01377
eck,5,0.01377
one,5,0.01377
ne ,4,0.01102
ie ,4,0.01102
