chars,Nombre d'apparitions,Frequence d'apparition
en ,8,0.04819
"e, ",6,0.03614
 ga,5,0.03012
ij ,5,0.03012
je ,5,0.03012
 ma,5,0.03012
"ne,",4,0.0241
at ,4,0.0241
En ,4,0.0241
 En,4,0.0241
maa,4,0.0241
ine,4,0.0241
 de,4,0.0241
er ,4,0.0241
", E",4,0.0241
in ,3,0.01807
 he,3,0.01807
hem,3,0.01807
em ,3,0.01807
 in,3,0.01807
ijn,3,0.01807
de ,3,0.01807
jn ,3,0.01807
ie ,3,0.01807
uis,3,0.01807
ist,3,0.01807
hij,3,0.01807
aar,3,0.01807
rtj,3,0.01807
 hi,3,0.01807
aan,3,0.01807
 ui,3,0.01807
tje,3,0.01807
it ,3,0.01807
t g,3,0.01807
uit,3,0.01807
n b,3,0.01807
oer,3,0.01807
 sc,3,0.01807
sch,3,0.01807
ert,3,0.01807
 Hi,2,0.01205
Hit,2,0.01205
itl,2,0.01205
tle,2,0.01205
ler,2,0.01205
gaa,2,0.01205
"an,",2,0.01205
"n, ",2,0.01205
", B",2,0.01205
