chars,Nombre d'apparitions,Frequence d'apparition
en ,49,0.08581
er ,24,0.04203
 he,21,0.03678
je ,17,0.02977
 Wa,17,0.02977
ael,17,0.02977
tje,17,0.02977
et ,16,0.02802
elt,16,0.02802
ltj,16,0.02802
Wae,14,0.02452
 ge,13,0.02277
 da,12,0.02102
t W,12,0.02102
"n, ",12,0.02102
 be,11,0.01926
 ’t,11,0.01926
’t ,11,0.01926
eft,11,0.01926
den,10,0.01751
t h,10,0.01751
at ,9,0.01576
hy ,9,0.01576
es ,9,0.01576
 so,9,0.01576
‘er,9,0.01576
 ‘e,9,0.01576
"en,",9,0.01576
dat,9,0.01576
sje,9,0.01576
esj,9,0.01576
Bes,9,0.01576
 Be,9,0.01576
 de,9,0.01576
het,8,0.01401
t. ,8,0.01401
an ,8,0.01401
eef,8,0.01401
 hy,8,0.01401
hee,7,0.01226
jes,7,0.01226
een,7,0.01226
ken,7,0.01226
ft ,7,0.01226
. ’,7,0.01226
e h,7,0.01226
e d,7,0.01226
t ‘,7,0.01226
dt ,7,0.01226
eer,7,0.01226
