chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.04233
 wa,14,0.03704
aer,13,0.03439
as ,12,0.03175
 ic,12,0.03175
cht,11,0.0291
was,11,0.0291
er ,11,0.0291
 in,10,0.02646
n v,10,0.02646
jn ,9,0.02381
dae,9,0.02381
 da,9,0.02381
ijn,9,0.02381
 va,9,0.02381
van,9,0.02381
een,8,0.02116
ck ,8,0.02116
ken,8,0.02116
s d,7,0.01852
ver,7,0.01852
 ve,7,0.01852
in ,7,0.01852
r i,7,0.01852
an ,7,0.01852
 Mi,7,0.01852
ief,7,0.01852
 ee,7,0.01852
Mij,7,0.01852
ick,6,0.01587
ijt,6,0.01587
n w,6,0.01587
gae,6,0.01587
ega,6,0.01587
ic ,6,0.01587
n d,5,0.01323
t. ,5,0.01323
ech,5,0.01323
uec,5,0.01323
. M,5,0.01323
ijs,5,0.01323
s i,5,0.01323
n L,5,0.01323
fke,5,0.01323
efk,5,0.01323
Lie,5,0.01323
 Li,5,0.01323
nt ,5,0.01323
ghe,5,0.01323
 In,4,0.01058
