chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.1008
"t, ",18,0.04775
er ,17,0.04509
aer,13,0.03448
ijn,10,0.02653
ghe,10,0.02653
een,10,0.02653
"n, ",9,0.02387
n s,9,0.02387
den,8,0.02122
dt ,8,0.02122
 he,8,0.02122
n h,7,0.01857
 al,7,0.01857
hen,7,0.01857
sch,7,0.01857
ert,7,0.01857
God,7,0.01857
et ,7,0.01857
aet,7,0.01857
 en,7,0.01857
 Go,7,0.01857
 ee,6,0.01592
iet,6,0.01592
"et,",6,0.01592
ich,6,0.01592
lie,6,0.01592
odt,6,0.01592
 mi,6,0.01592
 is,6,0.01592
jn ,6,0.01592
is ,6,0.01592
ver,5,0.01326
ijt,5,0.01326
cht,5,0.01326
ch ,5,0.01326
oor,5,0.01326
eve,5,0.01326
 be,5,0.01326
all,5,0.01326
ede,5,0.01326
 li,5,0.01326
"l, ",5,0.01326
oot,5,0.01326
ngh,5,0.01326
nen,5,0.01326
jne,5,0.01326
mij,5,0.01326
lle,5,0.01326
"y, ",4,0.01061
