chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.06437
ck ,15,0.03448
 u ,14,0.03218
ijn,13,0.02989
"t, ",13,0.02989
aer,12,0.02759
 da,12,0.02759
 gh,12,0.02759
at ,12,0.02759
jn ,11,0.02529
er ,11,0.02529
 ic,10,0.02299
ick,10,0.02299
een,10,0.02299
dt ,9,0.02069
lie,9,0.02069
et ,9,0.02069
 my,9,0.02069
n d,9,0.02069
my ,9,0.02069
 mi,9,0.02069
ghe,8,0.01839
t m,8,0.01839
an ,8,0.01839
ghy,8,0.01839
n m,7,0.01609
 en,7,0.01609
hy ,7,0.01609
't ,7,0.01609
 't,7,0.01609
el ,7,0.01609
t d,7,0.01609
 va,7,0.01609
mij,7,0.01609
dat,7,0.01609
egh,6,0.01379
iet,6,0.01379
 Al,6,0.01379
de ,6,0.01379
n s,6,0.01379
ie ,6,0.01379
t g,6,0.01379
 wa,6,0.01379
 so,6,0.01379
 li,6,0.01379
t i,6,0.01379
gh ,6,0.01379
n h,5,0.01149
 ge,5,0.01149
 Da,5,0.01149
