chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.04775
lij,14,0.03714
ijc,13,0.03448
jck,13,0.03448
 //,12,0.03183
// ,12,0.03183
ghe,12,0.03183
er ,11,0.02918
ck ,11,0.02918
yt ,11,0.02918
 de,10,0.02653
eer,9,0.02387
ns ,9,0.02387
cht,9,0.02387
ens,8,0.02122
ht ,8,0.02122
de ,8,0.02122
een,8,0.02122
cke,8,0.02122
ert,7,0.01857
rt ,7,0.01857
 we,7,0.01857
t /,7,0.01857
"t, ",7,0.01857
eyt,7,0.01857
et ,6,0.01592
e d,6,0.01592
he ,6,0.01592
aer,6,0.01592
nli,6,0.01592
 ee,6,0.01592
inl,6,0.01592
min,5,0.01326
 t’,5,0.01326
hey,5,0.01326
wil,5,0.01326
k d,5,0.01326
ick,5,0.01326
an ,5,0.01326
ke ,5,0.01326
eli,5,0.01326
 mi,5,0.01326
ver,5,0.01326
egh,5,0.01326
 u ,5,0.01326
 ve,5,0.01326
ch ,5,0.01326
och,5,0.01326
oor,5,0.01326
 in,4,0.01061
