chars,Nombre d'apparitions,Frequence d'apparition
 //,35,0.07973
// ,35,0.07973
en ,30,0.06834
ijn,16,0.03645
"t, ",16,0.03645
er ,12,0.02733
t /,12,0.02733
et ,12,0.02733
te ,11,0.02506
aer,11,0.02506
ert,11,0.02506
jn ,11,0.02506
n /,9,0.0205
der,9,0.0205
 ge,9,0.0205
e /,8,0.01822
eur,8,0.01822
ich,8,0.01822
ck ,7,0.01595
el ,7,0.01595
iet,7,0.01595
Ver,6,0.01367
 mi,6,0.01367
my ,6,0.01367
 my,6,0.01367
ch ,6,0.01367
 Ve,6,0.01367
rt ,6,0.01367
reu,6,0.01367
ste,6,0.01367
nde,6,0.01367
roo,5,0.01139
mij,5,0.01139
sen,5,0.01139
En ,5,0.01139
 En,5,0.01139
 we,5,0.01139
", V",5,0.01139
t m,5,0.01139
n m,5,0.01139
dic,5,0.01139
ht ,5,0.01139
 te,5,0.01139
 en,5,0.01139
een,5,0.01139
lij,5,0.01139
ond,5,0.01139
n g,5,0.01139
oon,5,0.01139
gen,5,0.01139
