chars,Nombre d'apparitions,Frequence d'apparition
ijn,8,0.0396
en ,8,0.0396
er ,8,0.0396
jn ,8,0.0396
 mi,6,0.0297
mij,6,0.0297
an ,6,0.0297
t i,5,0.02475
"n, ",5,0.02475
"en,",5,0.02475
ik ,5,0.02475
gen,5,0.02475
 ik,5,0.02475
eer,5,0.02475
 Da,4,0.0198
een,4,0.0198
 be,4,0.0198
 u ,4,0.0198
my ,4,0.0198
"r, ",4,0.0198
"er,",4,0.0198
der,4,0.0198
 my,4,0.0198
Dan,3,0.01485
et ,3,0.01485
 va,3,0.01485
van,3,0.01485
 't,3,0.01485
't ,3,0.01485
p d,3,0.01485
rag,3,0.01485
agt,3,0.01485
at ,3,0.01485
 st,3,0.01485
nde,3,0.01485
n u,3,0.01485
oed,3,0.01485
 ge,3,0.01485
 me,3,0.01485
s m,3,0.01485
ns ,3,0.01485
ens,3,0.01485
", '",3,0.01485
aer,3,0.01485
n m,3,0.01485
nd ,3,0.01485
 He,3,0.01485
n H,3,0.01485
t m,3,0.01485
aen,3,0.01485
