chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08197
ghe,13,0.03552
der,12,0.03279
et ,12,0.03279
er ,11,0.03005
 gh,11,0.03005
erd,10,0.02732
rde,10,0.02732
 u ,10,0.02732
Her,9,0.02459
 He,9,0.02459
ijn,8,0.02186
 ve,8,0.02186
t u,7,0.01913
ck ,7,0.01913
sch,7,0.01913
eer,7,0.01913
ken,7,0.01913
 vr,7,0.01913
t m,7,0.01913
"t, ",7,0.01913
ns ,7,0.01913
jen,7,0.01913
 me,7,0.01913
 de,6,0.01639
ens,6,0.01639
den,6,0.01639
n m,6,0.01639
jn ,6,0.01639
aen,6,0.01639
 ic,5,0.01366
ght,5,0.01366
 mi,5,0.01366
w’ ,5,0.01366
t v,5,0.01366
het,5,0.01366
 he,5,0.01366
t g,5,0.01366
 ma,5,0.01366
oet,5,0.01366
t. ,5,0.01366
eri,5,0.01366
ver,5,0.01366
n g,5,0.01366
"n, ",5,0.01366
roe,5,0.01366
 ee,5,0.01366
’t ,5,0.01366
 ’t,5,0.01366
ick,5,0.01366
