chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.09295
er ,22,0.03526
"t, ",22,0.03526
et ,18,0.02885
sch,16,0.02564
 en,15,0.02404
dt ,15,0.02404
 al,14,0.02244
ren,14,0.02244
aer,14,0.02244
"n, ",14,0.02244
ijd,13,0.02083
ijn,13,0.02083
de ,13,0.02083
ens,12,0.01923
 't,12,0.01923
't ,12,0.01923
den,12,0.01923
jn ,12,0.01923
nt ,12,0.01923
een,12,0.01923
n d,12,0.01923
"en,",12,0.01923
 me,12,0.01923
 La,11,0.01763
 ve,11,0.01763
odt,11,0.01763
 Si,11,0.01763
jde,11,0.01763
ls ,10,0.01603
lij,10,0.01603
 ge,10,0.01603
 de,10,0.01603
t. ,10,0.01603
ns ,10,0.01603
aet,10,0.01603
ure,9,0.01442
n v,9,0.01442
ver,9,0.01442
doo,9,0.01442
 do,9,0.01442
t m,9,0.01442
ch ,8,0.01282
men,8,0.01282
 li,8,0.01282
e s,8,0.01282
al ,8,0.01282
t d,8,0.01282
at ,8,0.01282
 he,8,0.01282
