chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.06915
oor,6,0.03191
ijn,6,0.03191
"en,",5,0.0266
"n, ",5,0.0266
 te,5,0.0266
te ,5,0.0266
eke,4,0.02128
"t, ",4,0.02128
jn ,4,0.02128
or ,4,0.02128
 do,4,0.02128
ken,4,0.02128
doo,4,0.02128
ver,4,0.02128
cht,4,0.02128
ven,4,0.02128
eve,4,0.02128
 ge,4,0.02128
 he,4,0.02128
ft ,4,0.02128
gan,3,0.01596
 ve,3,0.01596
 in,3,0.01596
in ,3,0.01596
rt ,3,0.01596
 ga,3,0.01596
t h,3,0.01596
n t,3,0.01596
t. ,3,0.01596
sch,3,0.01596
t m,3,0.01596
 mi,3,0.01596
n o,3,0.01596
den,3,0.01596
my ,3,0.01596
eyt,3,0.01596
hey,3,0.01596
ghe,3,0.01596
igh,3,0.01596
 le,3,0.01596
e l,3,0.01596
ach,3,0.01596
nie,3,0.01596
ege,3,0.01596
 my,3,0.01596
die,3,0.01596
 di,3,0.01596
t d,3,0.01596
mij,3,0.01596
