chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.07547
 ge,16,0.03354
er ,14,0.02935
 da,13,0.02725
aer,13,0.02725
 de,12,0.02516
n d,12,0.02516
lij,12,0.02516
jck,11,0.02306
at ,11,0.02306
ck ,11,0.02306
t. ,11,0.02306
ijc,11,0.02306
En ,11,0.02306
 En,11,0.02306
agh,10,0.02096
"t, ",10,0.02096
", E",10,0.02096
ijn,10,0.02096
 ee,9,0.01887
 wa,9,0.01887
ht ,8,0.01677
"r, ",8,0.01677
"er,",8,0.01677
an ,8,0.01677
t w,8,0.01677
eer,8,0.01677
"gh,",8,0.01677
erd,8,0.01677
"s, ",8,0.01677
es ,8,0.01677
ees,8,0.01677
een,8,0.01677
"h, ",8,0.01677
et ,7,0.01468
n v,7,0.01468
ns ,7,0.01468
nu ,7,0.01468
 nu,7,0.01468
eme,7,0.01468
nt ,7,0.01468
men,7,0.01468
ckt,7,0.01468
 me,7,0.01468
gel,7,0.01468
t d,7,0.01468
gee,7,0.01468
t e,7,0.01468
mt ,6,0.01258
or ,6,0.01258
