chars,Nombre d'apparitions,Frequence d'apparition
aar,4,0.04494
en ,4,0.04494
ar ,4,0.04494
"s, ",3,0.03371
de ,3,0.03371
uit,3,0.03371
t. ,2,0.02247
 de,2,0.02247
 Ma,2,0.02247
Maa,2,0.02247
aag,2,0.02247
it ,2,0.02247
En ,2,0.02247
 be,2,0.02247
t E,2,0.02247
e o,2,0.02247
n d,2,0.02247
 En,2,0.02247
t b,2,0.02247
kje,2,0.02247
 ge,2,0.02247
 st,2,0.02247
ack,2,0.02247
ckj,2,0.02247
str,2,0.02247
jes,2,0.02247
"es,",2,0.02247
aan,2,0.02247
an ,2,0.02247
n g,2,0.02247
je ,1,0.01124
 wy,1,0.01124
e w,1,0.01124
le ,1,0.01124
lle,1,0.01124
ull,1,0.01124
zul,1,0.01124
 zu,1,0.01124
e z,1,0.01124
BRu,1,0.01124
tje,1,0.01124
dtj,1,0.01124
idt,1,0.01124
uid,1,0.01124
Rui,1,0.01124
 BR,1,0.01124
t B,1,0.01124
’t ,1,0.01124
 ’t,1,0.01124
wy ,1,0.01124
