chars,Nombre d'apparitions,Frequence d'apparition
en ,91,0.1129
den,24,0.02978
er ,23,0.02854
God,21,0.02605
 v ,21,0.02605
et ,21,0.02605
 Go,21,0.02605
ijn,20,0.02481
 my,19,0.02357
ch ,18,0.02233
my ,18,0.02233
nt ,18,0.02233
od ,18,0.02233
t i,17,0.02109
ade,17,0.02109
oet,17,0.02109
 be,17,0.02109
ich,16,0.01985
 al,16,0.01985
 gh,15,0.01861
 ve,15,0.01861
ver,15,0.01861
t m,15,0.01861
her,14,0.01737
 da,14,0.01737
ghe,14,0.01737
lle,13,0.01613
st ,13,0.01613
ert,13,0.01613
jn ,13,0.01613
 mi,12,0.01489
 on,12,0.01489
ck ,12,0.01489
 in,12,0.01489
che,12,0.01489
ant,11,0.01365
nde,11,0.01365
de ,11,0.01365
t v,11,0.01365
ns ,11,0.01365
an ,11,0.01365
ick,11,0.01365
n s,11,0.01365
t o,11,0.01365
mij,10,0.01241
erm,10,0.01241
t O,10,0.01241
d v,10,0.01241
n m,10,0.01241
 va,10,0.01241
