chars,Nombre d'apparitions,Frequence d'apparition
// ,31,0.08401
en ,26,0.07046
de ,13,0.03523
t//,13,0.03523
aar,11,0.02981
 de,10,0.0271
die,10,0.0271
 ge,10,0.0271
iet,9,0.02439
 va,9,0.02439
 di,9,0.02439
 da,9,0.02439
ar ,8,0.02168
 en,8,0.02168
een,8,0.02168
et ,8,0.02168
 ve,8,0.02168
ver,7,0.01897
aak,7,0.01897
ie ,7,0.01897
"t, ",7,0.01897
dat,6,0.01626
"n, ",6,0.01626
 Ma,6,0.01626
er ,6,0.01626
 Wa,5,0.01355
n d,5,0.01355
 in,5,0.01355
ik ,5,0.01355
 ik,5,0.01355
 we,5,0.01355
als,5,0.01355
at ,5,0.01355
d d,5,0.01355
n//,5,0.01355
ijn,5,0.01355
el ,5,0.01355
 he,5,0.01355
akt,5,0.01355
Maa,5,0.01355
men,5,0.01355
 ni,5,0.01355
nie,4,0.01084
lij,4,0.01084
ijk,4,0.01084
an ,4,0.01084
 wa,4,0.01084
 ‘e,4,0.01084
 zi,4,0.01084
zie,4,0.01084
