chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.06924
ij ,24,0.03865
at ,22,0.03543
"t, ",20,0.03221
een,19,0.0306
aar,17,0.02738
 is,16,0.02576
is ,16,0.02576
t g,15,0.02415
ar ,14,0.02254
 zi,14,0.02254
 zo,14,0.02254
 da,14,0.02254
er ,14,0.02254
et ,14,0.02254
"d, ",13,0.02093
 ee,12,0.01932
 we,12,0.01932
 't,12,0.01932
't ,12,0.01932
oo ,12,0.01932
 ge,12,0.01932
 he,12,0.01932
el ,11,0.01771
ijn,11,0.01771
zoo,11,0.01771
 de,11,0.01771
 li,10,0.0161
 ha,10,0.0161
ter,10,0.0161
zij,10,0.0161
"n, ",10,0.0161
", D",10,0.0161
 be,9,0.01449
mij,9,0.01449
 mi,9,0.01449
aat,9,0.01449
oor,9,0.01449
n d,9,0.01449
den,9,0.01449
haa,9,0.01449
", E",9,0.01449
n z,8,0.01288
 En,8,0.01288
En ,8,0.01288
de ,8,0.01288
t i,8,0.01288
te ,8,0.01288
 va,8,0.01288
lie,7,0.01127
