chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.07458
"n, ",14,0.04746
"en,",12,0.04068
nde,11,0.03729
ghe,11,0.03729
er ,10,0.0339
 gh,10,0.0339
 he,9,0.03051
eer,8,0.02712
den,8,0.02712
hy ,7,0.02373
"t, ",7,0.02373
ck ,7,0.02373
 ve,7,0.02373
 He,6,0.02034
hem,6,0.02034
hen,6,0.02034
n: ,5,0.01695
de ,5,0.01695
ren,5,0.01695
 de,5,0.01695
ver,5,0.01695
en:,5,0.01695
sch,5,0.01695
ter,5,0.01695
ie ,4,0.01356
nen,4,0.01356
ere,4,0.01356
em ,4,0.01356
ckt,4,0.01356
ijn,4,0.01356
wer,4,0.01356
ghy,4,0.01356
t g,4,0.01356
Hee,4,0.01356
die,4,0.01356
En ,4,0.01356
 En,4,0.01356
ond,4,0.01356
der,4,0.01356
t d,4,0.01356
n w,4,0.01356
el ,4,0.01356
and,4,0.01356
 on,3,0.01017
"er,",3,0.01017
"r, ",3,0.01017
erl,3,0.01017
 is,3,0.01017
"s, ",3,0.01017
