chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.06667
ghe,20,0.03604
er ,19,0.03423
er-,16,0.02883
 he,15,0.02703
 my,15,0.02703
et ,13,0.02342
an ,13,0.02342
ck ,13,0.02342
ver,13,0.02342
at ,12,0.02162
gh ,12,0.02162
den,12,0.02162
 de,12,0.02162
van,11,0.01982
 ve,11,0.01982
"t, ",11,0.01982
 so,11,0.01982
agh,11,0.01982
my ,10,0.01802
ven,10,0.01802
n. ,10,0.01802
en.,10,0.01802
t m,10,0.01802
oor,10,0.01802
 va,10,0.01802
n d,10,0.01802
"d, ",10,0.01802
der,10,0.01802
 be,10,0.01802
 gh,10,0.01802
 ic,9,0.01622
ick,9,0.01622
 sy,9,0.01622
 da,9,0.01622
ert,9,0.01622
ede,9,0.01622
 do,8,0.01441
 Ma,8,0.01441
yn ,8,0.01441
mag,8,0.01441
 ma,8,0.01441
eve,8,0.01441
be-,8,0.01441
eer,8,0.01441
aer,8,0.01441
her,8,0.01441
t i,8,0.01441
oed,8,0.01441
Mae,8,0.01441
