chars,Nombre d'apparitions,Frequence d'apparition
en ,69,0.12994
den,24,0.0452
ghe,21,0.03955
"n, ",16,0.03013
"t, ",15,0.02825
ie ,13,0.02448
ten,12,0.0226
et ,12,0.0226
ck ,12,0.0226
er ,11,0.02072
lij,11,0.02072
 de,10,0.01883
eer,10,0.01883
 da,10,0.01883
 gh,10,0.01883
n: ,10,0.01883
en:,10,0.01883
", D",10,0.01883
 di,9,0.01695
n h,9,0.01695
 en,9,0.01695
de ,9,0.01695
 in,9,0.01695
n s,9,0.01695
 me,8,0.01507
ede,8,0.01507
in ,8,0.01507
nde,8,0.01507
n v,8,0.01507
n w,8,0.01507
an ,8,0.01507
n d,8,0.01507
"on,",8,0.01507
hey,7,0.01318
hee,7,0.01318
 So,7,0.01318
n. ,7,0.01318
en.,7,0.01318
ns ,7,0.01318
jck,7,0.01318
ijc,7,0.01318
and,7,0.01318
"dt,",7,0.01318
ijn,7,0.01318
hen,7,0.01318
een,7,0.01318
wy ,7,0.01318
 wy,7,0.01318
die,7,0.01318
 En,7,0.01318
