chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.08516
et ,18,0.04945
er ,12,0.03297
"en,",12,0.03297
"n, ",12,0.03297
aer,9,0.02473
 uw,9,0.02473
", e",9,0.02473
 en,9,0.02473
aet,9,0.02473
ver,9,0.02473
uwe,8,0.02198
 de,8,0.02198
n s,8,0.02198
we ,7,0.01923
den,7,0.01923
 be,7,0.01923
 ve,7,0.01923
 ge,6,0.01648
 he,6,0.01648
gen,6,0.01648
ert,6,0.01648
"t, ",6,0.01648
t m,6,0.01648
 te,6,0.01648
est,6,0.01648
 si,6,0.01648
ren,6,0.01648
ijn,6,0.01648
 zi,6,0.01648
ees,6,0.01648
 Me,5,0.01374
t d,5,0.01374
sic,5,0.01374
ond,5,0.01374
t. ,5,0.01374
ngh,5,0.01374
ang,5,0.01374
zan,5,0.01374
 za,5,0.01374
ers,5,0.01374
te ,5,0.01374
", D",5,0.01374
st ,5,0.01374
ch ,5,0.01374
ich,5,0.01374
n u,5,0.01374
jn ,5,0.01374
zij,5,0.01374
 Gh,5,0.01374
