chars,Nombre d'apparitions,Frequence d'apparition
en ,69,0.08779
aer,37,0.04707
er ,37,0.04707
"t, ",33,0.04198
et ,29,0.0369
 ha,25,0.03181
hae,23,0.02926
oor,19,0.02417
eer,18,0.0229
iet,17,0.02163
 en,16,0.02036
an ,15,0.01908
nie,15,0.01908
een,15,0.01908
t. ,15,0.01908
eft,15,0.01908
n h,14,0.01781
rt ,14,0.01781
eef,14,0.01781
 wa,14,0.01781
n d,13,0.01654
ort,13,0.01654
"s, ",13,0.01654
sch,12,0.01527
"dt,",12,0.01527
eck,12,0.01527
 ge,12,0.01527
 ee,12,0.01527
"er,",11,0.01399
t n,11,0.01399
ckt,11,0.01399
t s,11,0.01399
nt ,11,0.01399
"r, ",11,0.01399
"n, ",11,0.01399
 he,11,0.01399
ie ,11,0.01399
ght,11,0.01399
 de,11,0.01399
 da,11,0.01399
", d",11,0.01399
 to,10,0.01272
gh ,10,0.01272
 on,10,0.01272
 di,10,0.01272
ver,10,0.01272
 al,10,0.01272
t o,10,0.01272
odt,10,0.01272
 ni,10,0.01272
