chars,Nombre d'apparitions,Frequence d'apparition
en ,52,0.09576
"t, ",21,0.03867
ghe,20,0.03683
den,19,0.03499
et ,19,0.03499
 gh,15,0.02762
hen,13,0.02394
n d,13,0.02394
een,13,0.02394
 al,13,0.02394
aet,12,0.0221
er ,11,0.02026
En ,11,0.02026
 En,11,0.02026
 de,11,0.02026
ijn,11,0.02026
aer,11,0.02026
 ee,11,0.02026
"n, ",11,0.02026
 he,11,0.02026
ede,10,0.01842
", E",10,0.01842
t a,9,0.01657
lle,9,0.01657
de ,9,0.01657
all,9,0.01657
ft ,9,0.01657
"en,",9,0.01657
 da,8,0.01473
t h,8,0.01473
ver,8,0.01473
ant,8,0.01473
eft,8,0.01473
't ,8,0.01473
 't,8,0.01473
 hy,7,0.01289
te ,7,0.01289
s d,7,0.01289
ls ,7,0.01289
n h,7,0.01289
n v,7,0.01289
hy ,7,0.01289
jn ,7,0.01289
lee,7,0.01289
nt ,7,0.01289
 ve,7,0.01289
t g,7,0.01289
at ,7,0.01289
egh,7,0.01289
dt ,6,0.01105
