chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.0478
et ,29,0.03648
aar,26,0.0327
 he,25,0.03145
 ge,23,0.02893
t g,22,0.02767
eef,22,0.02767
eft,22,0.02767
er ,21,0.02642
oud,20,0.02516
 go,19,0.0239
gou,19,0.0239
at ,18,0.02264
 me,18,0.02264
het,18,0.02264
 mi,17,0.02138
mij,17,0.02138
 da,17,0.02138
ud ,16,0.02013
r m,16,0.02013
dat,15,0.01887
el ,15,0.01887
"n, ",14,0.01761
"t, ",14,0.01761
is ,14,0.01761
waa,13,0.01635
eel,13,0.01635
ove,13,0.01635
ard,13,0.01635
 wa,13,0.01635
rde,13,0.01635
t h,13,0.01635
in ,12,0.01509
 en,12,0.01509
vee,12,0.01509
oov,12,0.01509
gel,12,0.01509
ar ,12,0.01509
 in,12,0.01509
lij,12,0.01509
s d,12,0.01509
eer,12,0.01509
ij ,12,0.01509
ijn,12,0.01509
jn ,11,0.01384
n z,11,0.01384
 vo,11,0.01384
"de,",11,0.01384
"e, ",11,0.01384
 zo,10,0.01258
