chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.06452
"t, ",13,0.04659
ghe,10,0.03584
er ,9,0.03226
 u ,9,0.03226
odt,8,0.02867
 si,7,0.02509
dt ,7,0.02509
aer,7,0.02509
ijn,6,0.02151
ght,6,0.02151
t: ,6,0.02151
sij,6,0.02151
n s,6,0.02151
he ,6,0.02151
de ,5,0.01792
ien,5,0.01792
ot ,5,0.01792
 to,5,0.01792
"nt,",5,0.01792
oon,5,0.01792
 he,5,0.01792
t u,5,0.01792
der,5,0.01792
 en,5,0.01792
sch,5,0.01792
jn ,5,0.01792
 di,5,0.01792
", V",5,0.01792
oed,5,0.01792
egh,5,0.01792
 Gh,4,0.01434
 De,4,0.01434
ver,4,0.01434
ood,4,0.01434
tot,4,0.01434
ers,4,0.01434
 be,4,0.01434
eft,4,0.01434
 de,4,0.01434
God,4,0.01434
eef,4,0.01434
nde,4,0.01434
end,4,0.01434
 Go,4,0.01434
t s,4,0.01434
 al,4,0.01434
die,4,0.01434
n d,4,0.01434
sep,3,0.01075
