chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.04914
ijn,23,0.02629
jn ,22,0.02514
an ,15,0.01714
et ,15,0.01714
een,12,0.01371
n m,12,0.01371
 gh,12,0.01371
de ,11,0.01257
n i,11,0.01257
 en,10,0.01143
t e,10,0.01143
 ee,10,0.01143
ck ,10,0.01143
 ma,9,0.01029
ken,9,0.01029
 mi,9,0.01029
hi ,8,0.00914
nck,8,0.00914
 zi,8,0.00914
zij,8,0.00914
ghe,8,0.00914
t g,7,0.008
onc,7,0.008
ion,7,0.008
 io,7,0.008
iet,7,0.008
 do,7,0.008
ver,7,0.008
 ve,7,0.008
man,7,0.008
Mij,6,0.00686
dt ,6,0.00686
jt ,6,0.00686
ijt,6,0.00686
n z,6,0.00686
 mo,6,0.00686
moe,6,0.00686
 Mi,6,0.00686
oet,6,0.00686
ghi,6,0.00686
n d,6,0.00686
n b,6,0.00686
lie,6,0.00686
elk,5,0.00571
nde,5,0.00571
end,5,0.00571
e v,5,0.00571
te ,5,0.00571
k m,5,0.00571
lke,5,0.00571
oel,5,0.00571
oud,5,0.00571
 bo,5,0.00571
n M,5,0.00571
 al,5,0.00571
ch ,5,0.00571
n v,5,0.00571
mij,5,0.00571
boe,5,0.00571
udt,4,0.00457
 Wa,4,0.00457
 v ,4,0.00457
eli,4,0.00457
rij,4,0.00457
in ,4,0.00457
t s,4,0.00457
nie,4,0.00457
er ,4,0.00457
 so,4,0.00457
 ni,4,0.00457
e e,4,0.00457
 ic,4,0.00457
ren,4,0.00457
 be,4,0.00457
ief,4,0.00457
 li,4,0.00457
n a,4,0.00457
n o,4,0.00457
ene,3,0.00343
ers,3,0.00343
t a,3,0.00343
lt ,3,0.00343
n t,3,0.00343
 te,3,0.00343
uen,3,0.00343
ct ,3,0.00343
tij,3,0.00343
wij,3,0.00343
ert,3,0.00343
sch,3,0.00343
ne ,3,0.00343
e s,3,0.00343
nen,3,0.00343
 in,3,0.00343
ijc,3,0.00343
c m,3,0.00343
hel,3,0.00343
lij,3,0.00343
 Ic,3,0.00343
Ic ,3,0.00343
min,3,0.00343
int,3,0.00343
nt ,3,0.00343
aer,3,0.00343
t d,3,0.00343
sou,3,0.00343
ere,3,0.00343
n p,3,0.00343
ude,3,0.00343
n s,3,0.00343
n S,3,0.00343
hoo,3,0.00343
oon,3,0.00343
n l,3,0.00343
ef ,3,0.00343
 wi,3,0.00343
ete,3,0.00343
ter,3,0.00343
on ,3,0.00343
erd,3,0.00343
van,3,0.00343
al ,3,0.00343
dri,3,0.00343
och,3,0.00343
doc,3,0.00343
 Gh,3,0.00343
doe,3,0.00343
 va,3,0.00343
at ,3,0.00343
 da,3,0.00343
mi ,3,0.00343
 si,2,0.00229
uer,2,0.00229
rte,2,0.00229
ht ,2,0.00229
cht,2,0.00229
ech,2,0.00229
i e,2,0.00229
rde,2,0.00229
n w,2,0.00229
den,2,0.00229
lde,2,0.00229
eld,2,0.00229
 pr,2,0.00229
 ae,2,0.00229
n h,2,0.00229
hen,2,0.00229
aen,2,0.00229
n g,2,0.00229
inc,2,0.00229
cke,2,0.00229
 dr,2,0.00229
als,2,0.00229
t i,2,0.00229
jc ,2,0.00229
js ,2,0.00229
ede,2,0.00229
ijs,2,0.00229
Wat,2,0.00229
hy ,2,0.00229
ghy,2,0.00229
 sa,2,0.00229
oec,2,0.00229
s d,2,0.00229
Ghi,2,0.00229
elt,2,0.00229
wil,2,0.00229
c s,2,0.00229
ic ,2,0.00229
t N,2,0.00229
rie,2,0.00229
rdr,2,0.00229
bet,2,0.00229
f w,2,0.00229
Oud,2,0.00229
cho,2,0.00229
Sch,2,0.00229
 Sc,2,0.00229
k e,2,0.00229
e m,2,0.00229
 ou,2,0.00229
 se,2,0.00229
sey,2,0.00229
eue,2,0.00229
st ,2,0.00229
is ,2,0.00229
i v,2,0.00229
t G,2,0.00229
i d,2,0.00229
ick,2,0.00229
are,2,0.00229
Wae,2,0.00229
t v,2,0.00229
e n,2,0.00229
v t,2,0.00229
 ti,2,0.00229
ect,2,0.00229
 Ou,2,0.00229
 sw,2,0.00229
