chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.07095
"n, ",14,0.0473
"en,",13,0.04392
 de,9,0.03041
gen,9,0.03041
't ,8,0.02703
et ,8,0.02703
ten,7,0.02365
aar,7,0.02365
ren,7,0.02365
 't,7,0.02365
 ge,7,0.02365
t d,7,0.02365
sch,6,0.02027
ond,6,0.02027
aak,6,0.02027
ver,6,0.02027
 ve,6,0.02027
're,5,0.01689
de ,5,0.01689
ken,5,0.01689
 do,5,0.01689
age,5,0.01689
an ,5,0.01689
 va,5,0.01689
ar ,5,0.01689
 le,5,0.01689
 en,5,0.01689
", e",5,0.01689
n ',5,0.01689
raa,5,0.01689
er ,5,0.01689
van,4,0.01351
d'r,4,0.01351
"l, ",4,0.01351
kt ,4,0.01351
oor,4,0.01351
 uw,4,0.01351
in ,4,0.01351
 in,4,0.01351
 gy,4,0.01351
 wa,4,0.01351
 Me,4,0.01351
gy ,4,0.01351
 da,4,0.01351
ste,4,0.01351
 Ho,4,0.01351
ens,4,0.01351
ds ,4,0.01351
 st,4,0.01351
