chars,Nombre d'apparitions,Frequence d'apparition
en ,53,0.07392
er ,22,0.03068
ijn,22,0.03068
 en,21,0.02929
"t, ",21,0.02929
n. ,21,0.02929
et ,20,0.02789
 ha,20,0.02789
en.,20,0.02789
dt ,19,0.0265
aer,17,0.02371
oor,16,0.02232
 ve,16,0.02232
't ,16,0.02232
 't,16,0.02232
jn ,16,0.02232
de ,15,0.02092
den,15,0.02092
 do,13,0.01813
"n, ",13,0.01813
t s,13,0.01813
nde,13,0.01813
ck ,13,0.01813
or ,12,0.01674
hae,12,0.01674
ver,12,0.01674
"en,",12,0.01674
 be,12,0.01674
 ge,12,0.01674
el ,12,0.01674
ere,12,0.01674
doo,12,0.01674
rel,11,0.01534
ten,11,0.01534
cht,11,0.01534
 de,11,0.01534
 he,10,0.01395
 Go,10,0.01395
sy ,10,0.01395
 sy,10,0.01395
n v,10,0.01395
oet,10,0.01395
t h,10,0.01395
 vo,10,0.01395
t i,9,0.01255
ht ,9,0.01255
te ,9,0.01255
ren,9,0.01255
 so,9,0.01255
ls ,9,0.01255
