chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.06329
edr,9,0.03797
 be,8,0.03376
 de,8,0.03376
bed,7,0.02954
 da,7,0.02954
nde,7,0.02954
 me,7,0.02954
at ,6,0.02532
aar,6,0.02532
men,5,0.0211
rie,5,0.0211
ar ,5,0.0211
and,5,0.0211
 ni,5,0.0211
ie ,5,0.0211
sch,5,0.0211
den,5,0.0211
der,5,0.0211
eer,5,0.0211
 we,5,0.0211
de ,5,0.0211
n d,5,0.0211
nd ,4,0.01688
een,4,0.01688
is ,4,0.01688
ieg,4,0.01688
dri,4,0.01688
dat,4,0.01688
nie,4,0.01688
 al,4,0.01688
"g, ",4,0.01688
dro,4,0.01688
an ,4,0.01688
 du,3,0.01266
s d,3,0.01266
Zo ,3,0.01266
 Zo,3,0.01266
n g,3,0.01266
't ,3,0.01266
 't,3,0.01266
en.,3,0.01266
e d,3,0.01266
n. ,3,0.01266
ond,3,0.01266
"t, ",3,0.01266
in ,3,0.01266
 in,3,0.01266
rog,3,0.01266
aad,3,0.01266
