chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.04858
ijn,11,0.04453
"n, ",11,0.04453
ck ,7,0.02834
 ve,7,0.02834
ver,7,0.02834
jn ,7,0.02834
eer,6,0.02429
"t, ",6,0.02429
et ,6,0.02429
"en,",6,0.02429
 Mi,5,0.02024
 en,5,0.02024
ghe,5,0.02024
 di,5,0.02024
Mij,5,0.02024
ick,5,0.02024
t i,5,0.02024
", M",5,0.02024
dt ,5,0.02024
t d,4,0.01619
", e",4,0.01619
ie ,4,0.01619
ckt,4,0.01619
n b,4,0.01619
nen,4,0.01619
God,4,0.01619
 Go,4,0.01619
odt,4,0.01619
nde,4,0.01619
den,4,0.01619
and,4,0.01619
die,4,0.01619
 in,4,0.01619
cht,4,0.01619
mij,4,0.01619
 mi,4,0.01619
met,4,0.01619
 me,4,0.01619
 my,4,0.01619
orn,4,0.01619
nie,4,0.01619
 ni,4,0.01619
 st,4,0.01619
Hee,4,0.01619
 He,4,0.01619
ft ,3,0.01215
iet,3,0.01215
in ,3,0.01215
"rn,",3,0.01215
