chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.10377
er ,10,0.03145
"t, ",9,0.0283
 ge,9,0.0283
"en,",9,0.0283
"n, ",9,0.0283
hy ,8,0.02516
t g,8,0.02516
En ,7,0.02201
", D",7,0.02201
ck ,7,0.02201
", E",7,0.02201
 En,7,0.02201
den,7,0.02201
de ,6,0.01887
ven,6,0.01887
sul,6,0.01887
 su,6,0.01887
ie ,6,0.01887
n s,6,0.01887
 vr,6,0.01887
Die,6,0.01887
 Di,6,0.01887
oet,5,0.01572
ade,5,0.01572
n o,5,0.01572
e s,5,0.01572
 si,5,0.01572
uyt,5,0.01572
ock,5,0.01572
ese,5,0.01572
et ,5,0.01572
oor,5,0.01572
eer,5,0.01572
ghy,5,0.01572
 se,5,0.01572
ijn,5,0.01572
 gh,5,0.01572
gh ,5,0.01572
y s,5,0.01572
ult,5,0.01572
lt ,5,0.01572
vre,4,0.01258
ees,4,0.01258
ien,4,0.01258
 de,4,0.01258
gen,4,0.01258
see,4,0.01258
n g,4,0.01258
"et,",4,0.01258
