chars,Nombre d'apparitions,Frequence d'apparition
"t, ",22,0.07006
en ,17,0.05414
ijn,10,0.03185
jn ,10,0.03185
ert,10,0.03185
et ,9,0.02866
 mi,8,0.02548
 ’t,8,0.02548
’t ,8,0.02548
 ee,8,0.02548
er ,8,0.02548
een,8,0.02548
 in,7,0.02229
oet,7,0.02229
ght,7,0.02229
mij,7,0.02229
n d,6,0.01911
de ,6,0.01911
in ,6,0.01911
 de,6,0.01911
"et,",6,0.01911
", D",6,0.01911
e m,5,0.01592
aet,5,0.01592
oon,5,0.01592
ing,5,0.01592
 Ve,5,0.01592
ver,5,0.01592
ugh,5,0.01592
ie ,5,0.01592
eug,5,0.01592
ch ,5,0.01592
ido,5,0.01592
 gr,5,0.01592
 di,4,0.01274
 so,4,0.01274
 gh,4,0.01274
 ve,4,0.01274
t v,4,0.01274
rt ,4,0.01274
 he,4,0.01274
t g,4,0.01274
rae,4,0.01274
oen,4,0.01274
n ’,4,0.01274
"ht,",4,0.01274
"n, ",4,0.01274
don,4,0.01274
rid,4,0.01274
soe,4,0.01274
