chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.06228
ik ,12,0.04152
 ik,12,0.04152
"d, ",10,0.0346
aal,10,0.0346
 he,8,0.02768
aar,7,0.02422
erd,7,0.02422
at ,7,0.02422
et ,7,0.02422
 be,7,0.02422
ben,7,0.02422
En ,6,0.02076
and,6,0.02076
 En,6,0.02076
", E",6,0.02076
"l, ",5,0.0173
 da,5,0.0173
 Vo,5,0.0173
 oo,5,0.0173
n i,5,0.0173
l. ,5,0.0173
al.,5,0.0173
 Ko,5,0.0173
iet,5,0.0173
"al,",5,0.0173
or ,5,0.0173
oor,5,0.0173
rd ,5,0.0173
 ge,5,0.0173
yn ,5,0.0173
", D",5,0.0173
 my,5,0.0173
 en,4,0.01384
Kol,4,0.01384
zie,4,0.01384
 zi,4,0.01384
st ,4,0.01384
n o,4,0.01384
myn,4,0.01384
t i,4,0.01384
eld,4,0.01384
eer,4,0.01384
ver,4,0.01384
 ve,4,0.01384
n g,4,0.01384
 Da,4,0.01384
ier,4,0.01384
n z,4,0.01384
olo,4,0.01384
