chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.03053
cht,24,0.0198
hte,22,0.01815
ten,22,0.01815
ijn,21,0.01733
jn ,20,0.0165
 mi,19,0.01568
mij,19,0.01568
ach,14,0.01155
n /,14,0.01155
 //,14,0.01155
// ,14,0.01155
ck ,12,0.0099
"t, ",12,0.0099
n m,12,0.0099
 Ay,12,0.0099
 my,10,0.00825
 He,9,0.00743
et ,9,0.00743
iet,9,0.00743
nie,9,0.00743
 ni,9,0.00743
my ,9,0.00743
 st,9,0.00743
n k,9,0.00743
 ic,9,0.00743
", A",9,0.00743
k d,9,0.00743
ick,9,0.00743
ie ,9,0.00743
 ge,9,0.00743
oe ,9,0.00743
e b,9,0.00743
"e, ",8,0.0066
ilt,8,0.0066
e. ,8,0.0066
oe.,8,0.0066
t t,8,0.0066
 qu,8,0.0066
n q,8,0.0066
kla,8,0.0066
 al,8,0.0066
y n,8,0.0066
doe,8,0.0066
tro,8,0.0066
 do,8,0.0066
n g,8,0.0066
ont,8,0.0066
och,8,0.0066
 ho,8,0.0066
uw ,8,0.0066
 di,8,0.0066
die,8,0.0066
til,7,0.00578
l! ,7,0.00578
! a,7,0.00578
al ,7,0.00578
l m,7,0.00578
 kl,7,0.00578
lac,7,0.00578
/ s,7,0.00578
sti,7,0.00578
m b,7,0.00578
qua,7,0.00578
uam,7,0.00578
am ,7,0.00578
mel,7,0.00578
 by,7,0.00578
by ,7,0.00578
y m,7,0.00578
 to,7,0.00578
toe,7,0.00578
el!,7,0.00578
e i,7,0.00578
eme,7,0.00578
wil,7,0.00578
an ,7,0.00578
 bo,7,0.00578
boc,7,0.00578
ged,7,0.00578
eda,7,0.00578
dac,7,0.00578
/ w,7,0.00578
Hem,7,0.00578
 wi,7,0.00578
 Om,7,0.00578
Om ,7,0.00578
m d,7,0.00578
 d',7,0.00578
ntr,7,0.00578
rou,7,0.00578
ouw,7,0.00578
w d,7,0.00578
 en,6,0.00495
ild,6,0.00495
Ay ,6,0.00495
"oe,",6,0.00495
y H,6,0.00495
hoe,6,0.00495
y! ,6,0.00495
Ay!,6,0.00495
! h,6,0.00495
van,5,0.00413
ckt,5,0.00413
nck,5,0.00413
"d, ",5,0.00413
. A,5,0.00413
 va,5,0.00413
lij,5,0.00413
De ,5,0.00413
 De,5,0.00413
lt ,4,0.0033
 da,4,0.0033
d' ,4,0.0033
Ten,4,0.0033
 Te,4,0.0033
", D",4,0.0033
 on,4,0.0033
at ,4,0.0033
't ,4,0.0033
 't,4,0.0033
", '",4,0.0033
'on,4,0.0033
d'o,4,0.0033
cke,4,0.0033
jck,3,0.00248
n s,3,0.00248
roe,3,0.00248
art,3,0.00248
rt ,3,0.00248
n h,3,0.00248
t T,3,0.00248
. D,3,0.00248
e s,3,0.00248
t d,3,0.00248
ief,3,0.00248
"kt,",3,0.00248
' o,3,0.00248
ijc,3,0.00248
ngh,3,0.00248
eer,3,0.00248
t v,3,0.00248
er ,3,0.00248
ghd,3,0.00248
omt,3,0.00248
"ld,",3,0.00248
t E,3,0.00248
 En,3,0.00248
En ,3,0.00248
", e",3,0.00248
ht ,2,0.00165
ert,2,0.00165
"rt,",2,0.00165
 ve,2,0.00165
ver,2,0.00165
 My,2,0.00165
oev,2,0.00165
igh,2,0.00165
 ha,2,0.00165
har,2,0.00165
gee,2,0.00165
oom,2,0.00165
 Ho,2,0.00165
Hoe,2,0.00165
y d,2,0.00165
 du,2,0.00165
"ht,",2,0.00165
t? ,2,0.00165
el ,2,0.00165
 sm,2,0.00165
sma,2,0.00165
sic,2,0.00165
ich,2,0.00165
kel,2,0.00165
ld ,2,0.00165
ght,2,0.00165
ing,2,0.00165
 bl,2,0.00165
bli,2,0.00165
ijd,2,0.00165
 ko,2,0.00165
 Ee,2,0.00165
Een,2,0.00165
 vr,2,0.00165
eug,2,0.00165
ugh,2,0.00165
n w,2,0.00165
gh ,2,0.00165
 sp,2,0.00165
and,2,0.00165
nde,2,0.00165
lae,2,0.00165
aes,2,0.00165
es!,2,0.00165
s! ,2,0.00165
d. ,2,0.00165
d O,2,0.00165
"lt,",2,0.00165
", s",2,0.00165
ran,2,0.00165
