chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.06695
ijn,20,0.0432
"t, ",18,0.03888
 mi,16,0.03456
mij,16,0.03456
jn ,16,0.03456
t m,14,0.03024
my ,14,0.03024
 my,13,0.02808
 al,12,0.02592
er ,11,0.02376
den,11,0.02376
"n, ",11,0.02376
ck ,10,0.0216
n s,9,0.01944
een,9,0.01944
eer,9,0.01944
 u ,9,0.01944
 ge,9,0.01944
ht ,8,0.01728
 en,8,0.01728
 ic,8,0.01728
ick,8,0.01728
"en,",8,0.01728
an ,8,0.01728
aer,7,0.01512
cht,7,0.01512
 do,7,0.01512
 va,7,0.01512
"dt,",7,0.01512
lle,7,0.01512
n m,7,0.01512
ijd,7,0.01512
el ,7,0.01512
iel,6,0.01296
dt ,6,0.01296
ver,6,0.01296
 ve,6,0.01296
n. ,6,0.01296
en.,6,0.01296
all,6,0.01296
Zie,6,0.01296
 Zi,6,0.01296
n Z,6,0.01296
 be,6,0.01296
in ,6,0.01296
 in,6,0.01296
n v,6,0.01296
ght,5,0.0108
", o",5,0.0108
