chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.05523
er ,13,0.03779
t d,11,0.03198
ich,10,0.02907
nde,10,0.02907
es ,10,0.02907
cht,9,0.02616
 di,9,0.02616
 on,9,0.02616
des,8,0.02326
 de,8,0.02326
re ,8,0.02326
 he,8,0.02326
et ,8,0.02326
ht ,8,0.02326
 li,8,0.02326
ste,8,0.02326
ons,8,0.02326
e d,7,0.02035
de ,7,0.02035
ns ,7,0.02035
her,7,0.02035
st ,7,0.02035
 so,6,0.01744
che,6,0.01744
e s,6,0.01744
ere,6,0.01744
in ,6,0.01744
te ,6,0.01744
lic,6,0.01744
n d,5,0.01453
est,5,0.01453
der,5,0.01453
e w,5,0.01453
den,5,0.01453
t o,5,0.01453
 in,5,0.01453
s v,5,0.01453
n l,5,0.01453
gen,5,0.01453
ver,5,0.01453
 ve,5,0.01453
di ,5,0.01453
ach,5,0.01453
 en,5,0.01453
end,4,0.01163
 da,4,0.01163
ch ,4,0.01163
oer,4,0.01163
t v,4,0.01163
