chars,Nombre d'apparitions,Frequence d'apparition
et ,28,0.0469
en ,23,0.03853
 da,21,0.03518
at ,20,0.0335
aar,20,0.0335
 wa,18,0.03015
 ge,18,0.03015
an ,15,0.02513
iet,14,0.02345
ik ,14,0.02345
 ‘t,14,0.02345
‘t ,14,0.02345
 he,13,0.02178
"n, ",13,0.02178
"en,",13,0.02178
gen,13,0.02178
ar ,12,0.0201
t i,11,0.01843
en?,11,0.01843
n? ,11,0.01843
 Ma,11,0.01843
 be,11,0.01843
 ik,11,0.01843
 my,11,0.01843
as ,11,0.01843
n i,10,0.01675
nge,10,0.01675
nt ,10,0.01675
 do,10,0.01675
 we,10,0.01675
nie,10,0.01675
is ,10,0.01675
el ,10,0.01675
 ni,10,0.01675
 u ,9,0.01508
was,9,0.01508
daa,9,0.01508
my ,9,0.01508
e d,9,0.01508
 is,9,0.01508
wat,9,0.01508
eg ,9,0.01508
dat,8,0.0134
te ,8,0.0134
 Ik,8,0.0134
Ik ,8,0.0134
 zo,8,0.0134
t d,8,0.0134
of ,8,0.0134
een,8,0.0134
