chars,Nombre d'apparitions,Frequence d'apparition
en ,69,0.15682
er ,15,0.03409
sch,12,0.02727
aer,12,0.02727
 de,11,0.025
den,11,0.025
n d,10,0.02273
et ,10,0.02273
oor,10,0.02273
ten,10,0.02273
an ,10,0.02273
 va,9,0.02045
 ve,9,0.02045
de ,9,0.02045
te ,9,0.02045
 da,8,0.01818
 al,8,0.01818
 Me,8,0.01818
van,8,0.01818
 on,8,0.01818
yt ,8,0.01818
ver,8,0.01818
ste,8,0.01818
che,7,0.01591
in ,7,0.01591
cht,7,0.01591
ens,7,0.01591
nsc,7,0.01591
 De,7,0.01591
Men,7,0.01591
nen,6,0.01364
 ee,6,0.01364
 in,6,0.01364
 't,6,0.01364
t v,6,0.01364
't ,6,0.01364
ie ,6,0.01364
 vo,6,0.01364
ns ,6,0.01364
ons,6,0.01364
ren,6,0.01364
n D,5,0.01136
 Di,5,0.01136
Die,5,0.01136
nne,5,0.01136
at ,5,0.01136
 ge,5,0.01136
and,5,0.01136
nd ,5,0.01136
hen,5,0.01136
