chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.08031
 my,23,0.04398
yn ,21,0.04015
ik ,21,0.04015
 ik,21,0.04015
 ge,18,0.03442
"n, ",16,0.03059
myn,14,0.02677
t i,13,0.02486
"en,",12,0.02294
 da,12,0.02294
er ,12,0.02294
 he,12,0.02294
een,12,0.02294
at ,12,0.02294
aar,11,0.02103
ar ,11,0.02103
et ,10,0.01912
 wa,9,0.01721
 en,9,0.01721
den,9,0.01721
n s,8,0.0153
n m,8,0.0153
ier,8,0.0153
is ,8,0.0153
my ,8,0.0153
ver,8,0.0153
"t, ",8,0.0153
 be,8,0.0153
aan,8,0.0153
 ee,8,0.0153
n i,8,0.0153
 zy,7,0.01338
k w,7,0.01338
te ,7,0.01338
 is,7,0.01338
iet,7,0.01338
erd,7,0.01338
n e,7,0.01338
in ,6,0.01147
n h,6,0.01147
 ve,6,0.01147
sch,6,0.01147
oor,6,0.01147
dat,6,0.01147
daa,6,0.01147
gen,6,0.01147
t m,6,0.01147
 me,6,0.01147
rd ,6,0.01147
