chars,Nombre d'apparitions,Frequence d'apparition
en ,53,0.0832
et ,32,0.05024
er ,20,0.0314
"n, ",20,0.0314
 de,19,0.02983
"en,",18,0.02826
ijn,18,0.02826
jn ,17,0.02669
t. ,16,0.02512
de ,16,0.02512
ghe,15,0.02355
", D",14,0.02198
 mi,14,0.02198
"t, ",13,0.02041
"e, ",13,0.02041
ste,13,0.02041
 va,12,0.01884
 en,12,0.01884
mij,12,0.01884
t d,11,0.01727
aer,11,0.01727
ten,11,0.01727
oor,11,0.01727
t m,11,0.01727
an ,11,0.01727
t v,11,0.01727
n s,10,0.0157
ck ,10,0.0157
te ,10,0.0157
lt ,10,0.0157
ant,10,0.0157
ren,9,0.01413
ie ,9,0.01413
st ,9,0.01413
hen,9,0.01413
met,9,0.01413
 me,9,0.01413
ert,9,0.01413
 be,9,0.01413
der,9,0.01413
sch,9,0.01413
 ee,9,0.01413
 sc,8,0.01256
 gh,8,0.01256
van,8,0.01256
n b,8,0.01256
 Da,8,0.01256
 ic,8,0.01256
ick,8,0.01256
n d,8,0.01256
