chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.07887
jn ,13,0.03662
ijn,13,0.03662
den,11,0.03099
 ge,11,0.03099
 zi,11,0.03099
ich,9,0.02535
 't,9,0.02535
't ,9,0.02535
er ,9,0.02535
aar,8,0.02254
ch ,8,0.02254
et ,8,0.02254
"t, ",7,0.01972
mij,7,0.01972
 mi,7,0.01972
n v,7,0.01972
 de,7,0.01972
t h,7,0.01972
oor,7,0.01972
der,6,0.0169
ede,6,0.0169
ekt,6,0.0169
t. ,6,0.0169
 be,6,0.0169
an ,6,0.0169
zij,6,0.0169
ie ,6,0.0169
at ,6,0.0169
n d,6,0.0169
cht,6,0.0169
 he,6,0.0169
 En,5,0.01408
 on,5,0.01408
ver,5,0.01408
 ve,5,0.01408
 He,5,0.01408
ach,5,0.01408
En ,5,0.01408
nde,5,0.01408
 te,5,0.01408
 wa,5,0.01408
em ,5,0.01408
st ,5,0.01408
it ,5,0.01408
tic,5,0.01408
 wo,5,0.01408
 Go,4,0.01127
God,4,0.01127
ord,4,0.01127
