chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.05263
"n, ",6,0.03509
 my,5,0.02924
eve,5,0.02924
een,4,0.02339
oor,4,0.02339
ter,4,0.02339
 be,4,0.02339
 en,4,0.02339
 Ge,4,0.02339
ken,4,0.02339
my ,4,0.02339
oo ,3,0.01754
s! ,3,0.01754
! M,3,0.01754
 My,3,0.01754
My ,3,0.01754
y z,3,0.01754
 zo,3,0.01754
zoo,3,0.01754
orl,3,0.01754
o b,3,0.01754
bek,3,0.01754
eko,3,0.01754
koo,3,0.01754
nis,3,0.01754
rly,3,0.01754
lyk,3,0.01754
yk ,3,0.01754
is!,3,0.01754
ve ,3,0.01754
rni,3,0.01754
Gee,3,0.01754
ond,3,0.01754
 de,3,0.01754
ekk,3,0.01754
kke,3,0.01754
 da,3,0.01754
ust,3,0.01754
"en,",3,0.01754
 ô ,3,0.01754
ern,3,0.01754
gen,3,0.01754
 li,3,0.01754
lie,3,0.01754
iev,3,0.01754
uys,3,0.01754
yst,3,0.01754
ste,3,0.01754
k i,3,0.01754
