chars,Nombre d'apparitions,Frequence d'apparition
en ,52,0.11354
an ,21,0.04585
aar,21,0.04585
"d, ",16,0.03493
 ge,15,0.03275
ar ,13,0.02838
oor,13,0.02838
sch,12,0.0262
een,11,0.02402
 ‘t,11,0.02402
‘t ,10,0.02183
"t, ",10,0.02183
 ha,9,0.01965
er ,9,0.01965
gee,9,0.01965
 zy,8,0.01747
yn ,8,0.01747
 Va,8,0.01747
at ,8,0.01747
 me,8,0.01747
", D",8,0.01747
or ,7,0.01528
n z,7,0.01528
men,7,0.01528
 da,7,0.01528
---,7,0.01528
 Da,7,0.01528
 vo,7,0.01528
der,7,0.01528
n d,7,0.01528
ord,7,0.01528
and,7,0.01528
Dan,6,0.0131
"ad,",6,0.0131
n ‘,6,0.0131
waa,6,0.0131
ns ,6,0.0131
n k,6,0.0131
aan,6,0.0131
ste,6,0.0131
zyn,6,0.0131
aad,6,0.0131
n h,6,0.0131
r b,5,0.01092
 bo,5,0.01092
boo,5,0.01092
"rd,",5,0.01092
d; ,5,0.01092
 mo,5,0.01092
ten,5,0.01092
